MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 4:28:30,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,962,674,677,1,0.69,520,nan
10/23/2023 4:28:49,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,963,674,677,2,nan,nan,0.09
10/23/2023 4:28:52,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,963,674,677,2,nan,nan,nan
10/23/2023 4:28:52,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,963,674,677,2,nan,nan,nan
10/23/2023 4:28:55,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,963,674,677,2,nan,nan,nan
10/23/2023 4:28:58,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,963,674,677,2,nan,nan,nan
10/23/2023 4:30:26,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,963,675,677,2,nan,nan,0.21
10/23/2023 4:30:28,1.17.0,Bandit,0,3.92,1,15,10,40,Pellet,Right,963,675,678,2,0.31,118,nan
10/23/2023 4:30:43,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,963,676,678,3,nan,nan,0.29
10/23/2023 4:30:45,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,963,676,678,3,nan,nan,0.00
10/23/2023 4:30:45,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,963,676,678,3,nan,nan,0.00
10/23/2023 4:30:46,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,963,676,678,3,nan,nan,0.00
10/23/2023 4:30:46,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,963,676,678,3,nan,nan,0.00
10/23/2023 4:30:54,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,963,676,678,3,nan,nan,nan
10/23/2023 4:30:57,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,963,677,678,3,nan,nan,0.03
10/23/2023 4:32:21,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,964,677,678,3,nan,nan,0.35
10/23/2023 4:32:24,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,964,677,678,3,nan,nan,nan
10/23/2023 4:36:18,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,965,677,678,3,nan,nan,0.29
10/23/2023 4:37:57,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,966,677,678,3,nan,nan,0.12
10/23/2023 4:38:03,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,966,677,678,3,nan,nan,nan
10/23/2023 4:48:38,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,967,677,678,3,nan,nan,0.33
10/23/2023 4:48:41,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,967,677,678,3,nan,nan,nan
10/23/2023 4:48:42,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,967,677,678,3,nan,nan,nan
10/23/2023 4:48:50,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,967,677,678,3,nan,nan,nan
10/23/2023 4:48:55,1.17.0,Bandit,0,3.92,nan,15,10,40,Left,Right,968,677,678,3,nan,nan,1.40
10/23/2023 4:49:01,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,968,677,678,3,nan,nan,nan
10/23/2023 4:49:06,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,968,677,678,3,nan,nan,nan
10/23/2023 4:49:09,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,969,677,678,3,nan,nan,0.31
10/23/2023 4:52:27,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,970,677,678,3,nan,nan,0.09
10/23/2023 4:52:30,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,970,677,678,3,nan,nan,nan
10/23/2023 4:52:31,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,970,677,678,3,nan,nan,nan
10/23/2023 4:59:49,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,971,677,678,3,nan,nan,0.34
10/23/2023 4:59:52,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,971,677,678,3,nan,nan,nan
10/23/2023 4:59:54,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,971,677,678,3,nan,nan,nan
10/23/2023 5:01:46,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,972,677,678,3,nan,nan,2.13
10/23/2023 5:01:48,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,972,677,678,3,nan,nan,nan
10/23/2023 5:01:51,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,972,677,678,3,nan,nan,nan
10/23/2023 5:09:56,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,973,677,678,3,nan,nan,0.22
10/23/2023 5:10:04,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,973,677,678,3,nan,nan,nan
10/23/2023 5:20:38,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,974,677,678,3,nan,nan,0.11
10/23/2023 5:20:42,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,974,677,678,3,nan,nan,nan
10/23/2023 5:20:44,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,974,677,678,3,nan,nan,nan
10/23/2023 5:20:44,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,974,677,678,3,nan,nan,nan
10/23/2023 5:25:56,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,975,677,678,3,nan,nan,0.44
10/23/2023 5:26:05,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,975,677,678,3,nan,nan,0.00
10/23/2023 5:26:05,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,975,677,678,3,nan,nan,0.00
10/23/2023 5:26:06,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,975,677,678,3,nan,nan,0.00
10/23/2023 5:26:12,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,976,677,678,3,nan,nan,1.43
10/23/2023 5:26:17,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,976,677,678,3,nan,nan,nan
10/23/2023 5:26:28,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,976,678,678,3,nan,nan,0.67
10/23/2023 5:26:30,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,976,678,679,3,0.50,3362,nan
10/23/2023 5:26:53,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,977,678,679,4,nan,nan,0.42
10/23/2023 5:26:56,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,977,678,679,4,nan,nan,nan
10/23/2023 5:26:57,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,977,678,679,4,nan,nan,nan
10/23/2023 5:27:00,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,678,679,4,nan,nan,0.00
10/23/2023 5:27:03,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,678,679,4,nan,nan,0.00
10/23/2023 5:27:04,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,678,679,4,nan,nan,0.00
10/23/2023 5:27:05,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,977,679,679,4,nan,nan,0.18
10/23/2023 5:27:08,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,679,679,4,nan,nan,0.00
10/23/2023 5:27:11,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,679,679,4,nan,nan,0.00
10/23/2023 5:27:14,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,679,679,4,nan,nan,0.00
10/23/2023 5:27:14,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,977,679,679,4,nan,nan,0.00
10/23/2023 5:27:17,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,978,679,679,4,nan,nan,0.10
10/23/2023 5:28:07,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,979,679,679,4,nan,nan,0.08
10/23/2023 5:28:10,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,979,679,679,4,nan,nan,nan
10/23/2023 5:28:24,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,979,680,679,4,nan,nan,0.62
10/23/2023 5:28:28,1.17.0,Bandit,0,3.91,2,15,10,40,Pellet,Right,979,680,680,4,0.12,118,nan
10/23/2023 5:29:21,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,980,680,680,5,nan,nan,0.08
10/23/2023 5:30:12,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,981,680,680,5,nan,nan,0.25
10/23/2023 5:30:26,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,982,680,680,5,nan,nan,0.13
10/23/2023 5:30:30,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,982,680,680,5,nan,nan,0.00
10/23/2023 5:30:31,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,982,680,680,5,nan,nan,nan
10/23/2023 5:32:31,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,983,680,680,5,nan,nan,0.41
10/23/2023 5:32:36,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,983,680,680,5,nan,nan,nan
10/23/2023 5:40:17,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,984,680,680,5,nan,nan,0.12
10/23/2023 5:41:10,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,985,680,680,5,nan,nan,0.05
10/23/2023 5:41:20,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,985,680,680,5,nan,nan,nan
10/23/2023 5:46:12,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,986,680,680,5,nan,nan,1.63
10/23/2023 5:46:21,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,986,680,680,5,nan,nan,nan
10/23/2023 5:46:24,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,986,680,680,5,nan,nan,nan
10/23/2023 5:50:05,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,987,680,680,5,nan,nan,0.07
10/23/2023 5:50:09,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,987,680,680,5,nan,nan,nan
10/23/2023 5:50:20,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,988,680,680,5,nan,nan,0.28
10/23/2023 5:51:33,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,989,680,680,5,nan,nan,0.10
10/23/2023 5:51:35,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,989,680,680,5,nan,nan,nan
10/23/2023 5:53:10,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,990,680,680,5,nan,nan,0.21
10/23/2023 5:53:12,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,990,680,681,5,0.25,1484,nan
10/23/2023 5:53:36,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,991,680,681,6,nan,nan,0.06
10/23/2023 5:54:01,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,992,680,681,6,nan,nan,0.49
10/23/2023 5:54:06,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,992,680,681,6,nan,nan,0.00
10/23/2023 5:54:07,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,992,680,681,6,nan,nan,0.00
10/23/2023 5:54:07,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,992,680,681,6,nan,nan,0.00
10/23/2023 5:58:30,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,993,680,681,6,nan,nan,0.21
10/23/2023 6:00:02,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,994,680,681,6,nan,nan,0.28
10/23/2023 6:00:05,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,994,680,681,6,nan,nan,nan
10/23/2023 6:02:18,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,994,681,681,6,nan,nan,0.19
10/23/2023 6:02:20,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,994,681,682,6,0.31,548,nan
10/23/2023 6:02:46,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,994,682,682,7,nan,nan,0.06
10/23/2023 6:02:48,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,994,682,682,7,nan,nan,0.00
10/23/2023 6:02:48,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,994,682,682,7,nan,nan,0.00
10/23/2023 6:02:49,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,994,682,682,7,nan,nan,0.00
10/23/2023 6:02:51,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,994,682,682,7,nan,nan,0.00
10/23/2023 6:13:00,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,995,682,682,7,nan,nan,0.07
10/23/2023 6:13:29,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,996,682,682,7,nan,nan,0.43
10/23/2023 6:13:33,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,996,682,682,7,nan,nan,nan
10/23/2023 6:13:54,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,996,683,682,7,nan,nan,0.14
10/23/2023 6:14:04,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,996,683,682,7,nan,nan,0.00
10/23/2023 6:14:05,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,996,683,682,7,nan,nan,0.00
10/23/2023 6:14:11,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,996,684,682,7,nan,nan,0.02
10/23/2023 6:14:26,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,997,684,682,7,nan,nan,0.07
10/23/2023 6:14:29,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:30,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:31,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:31,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:32,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:33,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:34,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,997,684,682,7,nan,nan,nan
10/23/2023 6:14:42,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,685,682,7,nan,nan,0.08
10/23/2023 6:15:05,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:07,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:07,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:08,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:08,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:11,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:15:12,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,686,682,7,nan,nan,0.00
10/23/2023 6:26:50,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,687,682,7,nan,nan,0.11
10/23/2023 6:26:57,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,687,682,7,nan,nan,0.00
10/23/2023 6:26:57,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,687,682,7,nan,nan,0.00
10/23/2023 6:28:00,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,688,682,7,nan,nan,0.27
10/23/2023 6:28:27,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,689,682,7,nan,nan,0.06
10/23/2023 6:28:29,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,997,689,683,7,0.37,1569,nan
10/23/2023 6:28:48,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,690,683,8,nan,nan,0.14
10/23/2023 6:28:50,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:28:54,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:28:54,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:28:55,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:28:55,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:28:55,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,997,690,683,8,nan,nan,0.00
10/23/2023 6:29:02,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,691,683,8,nan,nan,0.32
10/23/2023 6:37:16,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,692,683,8,nan,nan,0.11
10/23/2023 6:42:21,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,997,693,683,8,nan,nan,0.13
10/23/2023 6:42:24,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,997,693,684,8,1.64,835,nan
10/23/2023 6:42:46,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,998,693,684,9,nan,nan,0.05
10/23/2023 6:42:48,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,998,693,685,9,0.25,24,nan
10/23/2023 6:43:06,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,999,693,685,10,nan,nan,0.02
10/23/2023 6:43:09,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,999,693,685,10,nan,nan,nan
10/23/2023 6:43:10,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,999,693,685,10,nan,nan,nan
10/23/2023 6:43:11,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,999,693,685,10,nan,nan,nan
10/23/2023 6:43:21,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,999,694,685,10,nan,nan,0.02
10/23/2023 6:44:05,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,1000,694,685,10,nan,nan,0.08
10/23/2023 6:44:07,1.17.0,Bandit,0,3.91,nan,15,10,40,LeftinTimeOut,Right,1000,694,685,10,nan,nan,nan
10/23/2023 6:44:19,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1000,695,685,10,nan,nan,0.16
10/23/2023 6:44:22,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,1000,695,685,10,nan,nan,0.00
10/23/2023 6:50:43,1.17.0,Bandit,0,3.91,nan,15,10,40,Left,Right,1001,695,685,10,nan,nan,0.18
10/23/2023 6:50:57,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1001,696,685,10,nan,nan,0.29
10/23/2023 6:50:59,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,1001,696,686,10,0.25,491,nan
10/23/2023 6:51:15,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1001,697,686,11,nan,nan,0.07
10/23/2023 6:51:19,1.17.0,Bandit,0,3.91,2,15,10,40,Pellet,Right,1001,697,687,11,0.31,20,nan
10/23/2023 6:51:30,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1001,698,687,12,nan,nan,0.03
10/23/2023 6:51:32,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,1001,698,688,12,0.12,13,nan
10/23/2023 6:51:46,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1001,699,688,13,nan,nan,0.04
10/23/2023 6:51:49,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,1001,699,689,13,0.44,17,nan
10/23/2023 6:52:01,1.17.0,Bandit,0,3.90,nan,15,10,40,Right,Right,1001,700,689,14,nan,nan,0.00
10/23/2023 6:52:05,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,1001,700,689,14,nan,nan,0.00
10/23/2023 6:52:06,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,1001,700,689,14,nan,nan,0.00
10/23/2023 6:52:06,1.17.0,Bandit,0,3.91,nan,15,10,40,RightinTimeout,Right,1001,700,689,14,nan,nan,0.00
10/23/2023 7:00:24,1.17.0,Bandit,0,3.91,nan,15,10,40,Right,Right,1001,701,689,14,nan,nan,0.32
10/23/2023 7:00:26,1.17.0,Bandit,0,3.91,1,15,10,40,Pellet,Right,1001,701,690,14,0.37,517,nan
10/23/2023 7:00:49,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1001,702,690,0,nan,nan,0.09
10/23/2023 7:01:06,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1001,703,690,0,nan,nan,0.14
10/23/2023 7:01:08,1.17.0,Bandit,0,3.91,nan,15,65,35,RightinTimeout,Left,1001,703,690,0,nan,nan,0.00
10/23/2023 7:01:08,1.17.0,Bandit,0,3.91,nan,15,65,35,RightinTimeout,Left,1001,703,690,0,nan,nan,0.00
10/23/2023 7:04:11,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1002,703,690,0,nan,nan,0.02
10/23/2023 7:04:13,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1002,703,691,0,0.37,227,nan
10/23/2023 7:04:35,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1003,703,691,1,nan,nan,0.16
10/23/2023 7:04:37,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1003,703,692,1,0.25,24,nan
10/23/2023 7:06:53,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1003,704,692,2,nan,nan,0.24
10/23/2023 7:10:14,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1004,704,692,2,nan,nan,0.09
10/23/2023 7:10:17,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1004,704,693,2,1.83,340,nan
10/23/2023 7:12:33,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1004,705,693,3,nan,nan,0.01
10/23/2023 7:12:36,1.17.0,Bandit,0,3.91,2,15,65,35,Pellet,Left,1004,705,694,3,0.06,139,nan
10/23/2023 7:22:24,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1004,706,694,4,nan,nan,0.19
10/23/2023 7:33:00,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1004,707,694,4,nan,nan,0.15
10/23/2023 7:33:03,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1004,707,695,4,2.02,1227,nan
10/23/2023 7:33:22,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1004,708,695,5,nan,nan,0.02
10/23/2023 7:33:24,1.17.0,Bandit,0,3.91,nan,15,65,35,RightinTimeout,Left,1004,708,695,5,nan,nan,0.00
10/23/2023 7:33:24,1.17.0,Bandit,0,3.91,nan,15,65,35,RightinTimeout,Left,1004,708,695,5,nan,nan,0.00
10/23/2023 8:42:39,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1005,708,695,5,nan,nan,0.10
10/23/2023 8:42:41,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1005,708,696,5,0.50,4178,nan
10/23/2023 8:43:32,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1006,708,696,6,nan,nan,0.15
10/23/2023 8:46:43,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1007,708,696,6,nan,nan,0.00
10/23/2023 8:46:45,1.17.0,Bandit,0,3.91,1,15,65,35,Pellet,Left,1007,708,697,6,0.44,244,nan
10/23/2023 8:47:09,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1008,708,697,7,nan,nan,0.08
10/23/2023 8:47:11,1.17.0,Bandit,0,3.91,2,15,65,35,Pellet,Left,1008,708,698,7,0.06,26,nan
10/23/2023 8:47:36,1.17.0,Bandit,0,3.90,nan,15,65,35,Left,Left,1009,708,698,8,nan,nan,0.02
10/23/2023 8:47:41,1.17.0,Bandit,0,3.91,nan,15,65,35,LeftinTimeOut,Left,1009,708,698,8,nan,nan,nan
10/23/2023 8:47:49,1.17.0,Bandit,0,3.90,nan,15,65,35,Left,Left,1010,708,698,8,nan,nan,0.23
10/23/2023 8:47:54,1.17.0,Bandit,0,3.90,nan,15,65,35,LeftinTimeOut,Left,1010,708,698,8,nan,nan,nan
10/23/2023 8:48:00,1.17.0,Bandit,0,3.91,nan,15,65,35,RightinTimeout,Left,1010,708,698,8,nan,nan,0.00
10/23/2023 8:48:00,1.17.0,Bandit,0,3.90,nan,15,65,35,RightinTimeout,Left,1010,708,698,8,nan,nan,0.00
10/23/2023 8:48:15,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1011,708,698,8,nan,nan,0.08
10/23/2023 8:48:19,1.17.0,Bandit,0,3.90,nan,15,65,35,LeftinTimeOut,Left,1011,708,698,8,nan,nan,nan
10/23/2023 8:49:30,1.17.0,Bandit,0,3.90,nan,15,65,35,Left,Left,1012,708,698,8,nan,nan,0.21
10/23/2023 8:49:35,1.17.0,Bandit,0,3.90,nan,15,65,35,LeftinTimeOut,Left,1012,708,698,8,nan,nan,nan
10/23/2023 8:49:41,1.17.0,Bandit,0,3.91,nan,15,65,35,LeftinTimeOut,Left,1012,708,698,8,nan,nan,nan
10/23/2023 8:49:56,1.17.0,Bandit,0,3.91,nan,15,65,35,Left,Left,1013,708,698,8,nan,nan,0.22
10/23/2023 8:49:58,1.17.0,Bandit,0,3.90,1,15,65,35,Pellet,Left,1013,708,699,8,0.31,167,nan
10/23/2023 8:50:24,1.17.0,Bandit,0,3.90,nan,15,65,35,Left,Left,1014,708,699,9,nan,nan,0.27
10/23/2023 8:50:37,1.17.0,Bandit,0,3.91,nan,15,65,35,Right,Left,1014,709,699,9,nan,nan,0.08
10/23/2023 8:50:40,1.17.0,Bandit,0,3.90,1,15,65,35,Pellet,Left,1014,709,700,9,0.69,41,nan
