MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 21:23:26,1.17.0,Bandit,26,3.80,nan,15,40,10,LeftinTimeOut,Left,1314,1097,959,14,nan,nan,nan
10/24/2023 21:23:28,1.17.0,Bandit,26,3.80,nan,15,40,10,LeftinTimeOut,Left,1314,1097,959,14,nan,nan,nan
10/24/2023 21:23:32,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1315,1097,959,14,nan,nan,1.43
10/24/2023 21:23:34,1.17.0,Bandit,26,3.80,1,15,40,10,Pellet,Left,1315,1097,960,14,0.56,2491,nan
10/24/2023 21:24:28,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1316,1097,960,0,nan,nan,0.17
10/24/2023 21:24:30,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1316,1097,961,0,0.12,56,nan
10/24/2023 21:24:49,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1317,1097,961,1,nan,nan,0.03
10/24/2023 21:24:51,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1317,1097,962,1,0.19,21,nan
10/24/2023 21:25:31,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1318,1097,962,2,nan,nan,0.08
10/24/2023 21:25:33,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1318,1097,963,2,0.06,42,nan
10/24/2023 21:25:52,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1319,1097,963,3,nan,nan,0.03
10/24/2023 21:25:54,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1319,1097,964,3,0.19,21,nan
10/24/2023 21:26:12,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1320,1097,964,4,nan,nan,0.08
10/24/2023 21:26:14,1.17.0,Bandit,26,3.80,2,15,65,35,Pellet,Left,1320,1097,965,4,0.06,20,nan
10/24/2023 21:26:43,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1321,1097,965,5,nan,nan,0.09
10/24/2023 21:26:45,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1321,1097,966,5,0.12,31,nan
10/24/2023 21:27:07,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1322,1097,966,6,nan,nan,0.04
10/24/2023 21:27:40,1.17.0,Bandit,26,3.80,nan,15,65,35,Right,Left,1322,1098,966,6,nan,nan,0.05
10/24/2023 21:27:42,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1322,1098,967,6,0.25,57,nan
10/24/2023 21:28:17,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1323,1098,967,7,nan,nan,0.06
10/24/2023 21:28:19,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1323,1098,968,7,0.19,37,nan
10/24/2023 21:48:18,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1324,1098,968,8,nan,nan,0.27
10/24/2023 21:48:19,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1324,1098,969,8,0.19,1200,nan
10/24/2023 21:49:16,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1325,1098,969,9,nan,nan,0.27
10/24/2023 21:49:20,1.17.0,Bandit,26,3.80,2,15,65,35,Pellet,Left,1325,1098,970,9,0.06,61,nan
10/24/2023 21:50:32,1.17.0,Bandit,26,3.80,nan,15,65,35,Right,Left,1325,1099,970,10,nan,nan,0.31
10/24/2023 21:50:35,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1325,1099,971,10,0.82,75,nan
10/24/2023 21:50:49,1.17.0,Bandit,26,3.80,nan,15,65,35,Right,Left,1325,1100,971,11,nan,nan,0.04
10/24/2023 21:50:52,1.17.0,Bandit,26,3.80,nan,15,65,35,RightinTimeout,Left,1325,1100,971,11,nan,nan,0.00
10/24/2023 21:50:53,1.17.0,Bandit,26,3.80,nan,15,65,35,RightinTimeout,Left,1325,1100,971,11,nan,nan,0.00
10/24/2023 22:06:14,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1326,1100,971,11,nan,nan,0.05
10/24/2023 22:06:16,1.17.0,Bandit,26,3.80,2,15,65,35,Pellet,Left,1326,1100,972,11,0.06,941,nan
10/24/2023 22:06:32,1.17.0,Bandit,26,3.79,nan,15,65,35,Left,Left,1327,1100,972,12,nan,nan,0.04
10/24/2023 22:06:34,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1327,1100,973,12,0.31,18,nan
10/24/2023 22:06:51,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1328,1100,973,13,nan,nan,0.28
10/24/2023 22:06:53,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1328,1100,974,13,0.31,19,nan
10/24/2023 22:07:26,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1329,1100,974,14,nan,nan,0.16
10/24/2023 22:22:43,1.17.0,Bandit,26,3.80,nan,15,65,35,Left,Left,1330,1100,974,14,nan,nan,0.08
10/24/2023 22:22:45,1.17.0,Bandit,26,3.80,1,15,65,35,Pellet,Left,1330,1100,975,14,0.19,952,nan
10/24/2023 22:23:06,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1331,1100,975,0,nan,nan,0.15
10/24/2023 22:23:15,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1331,1100,975,0,nan,nan,nan
10/24/2023 22:23:19,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1332,1100,975,0,nan,nan,0.10
10/24/2023 22:23:21,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1332,1100,976,0,0.12,36,nan
10/24/2023 22:23:45,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1333,1100,976,1,nan,nan,0.00
10/24/2023 22:24:10,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1333,1101,976,1,nan,nan,0.06
10/24/2023 22:24:13,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1333,1101,977,1,0.69,51,nan
10/24/2023 22:24:28,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1333,1102,977,2,nan,nan,0.05
10/24/2023 22:24:30,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1333,1102,978,2,0.37,18,nan
10/24/2023 22:27:33,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1333,1103,978,3,nan,nan,0.82
10/24/2023 22:27:36,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1333,1103,978,3,nan,nan,0.00
10/24/2023 22:27:37,1.17.0,Bandit,26,3.79,nan,15,10,40,RightinTimeout,Right,1333,1103,978,3,nan,nan,0.00
10/24/2023 22:28:53,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1333,1104,978,3,nan,nan,0.10
10/24/2023 22:29:19,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1334,1104,978,3,nan,nan,0.05
10/24/2023 22:40:39,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1105,978,3,nan,nan,0.12
10/24/2023 22:40:41,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1334,1105,978,3,nan,nan,0.00
10/24/2023 22:40:46,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1334,1105,978,3,nan,nan,nan
10/24/2023 22:40:48,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1334,1105,978,3,nan,nan,nan
10/24/2023 22:46:19,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1106,978,3,nan,nan,0.08
10/24/2023 22:46:21,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1334,1106,979,3,0.37,1311,nan
10/24/2023 22:46:32,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1107,979,4,nan,nan,0.16
10/24/2023 22:46:35,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1334,1107,980,4,0.82,13,nan
10/24/2023 22:46:49,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1108,980,5,nan,nan,0.06
10/24/2023 22:46:51,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1334,1108,981,5,0.31,17,nan
10/24/2023 22:47:06,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1109,981,6,nan,nan,0.09
10/24/2023 22:47:08,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1334,1109,982,6,0.44,17,nan
10/24/2023 22:48:08,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1110,982,7,nan,nan,0.16
10/24/2023 22:48:42,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1334,1111,982,7,nan,nan,0.10
10/24/2023 22:48:45,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1334,1111,983,7,0.88,97,nan
10/24/2023 22:51:37,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1335,1111,983,8,nan,nan,0.33
10/24/2023 22:51:39,1.17.0,Bandit,26,3.79,nan,15,10,40,LeftinTimeOut,Right,1335,1111,983,8,nan,nan,nan
10/24/2023 22:52:02,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1336,1111,983,8,nan,nan,0.33
10/24/2023 22:52:11,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1336,1111,983,8,nan,nan,nan
10/24/2023 22:52:13,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1336,1111,983,8,nan,nan,nan
10/24/2023 23:07:12,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1336,1112,983,8,nan,nan,0.05
10/24/2023 23:07:14,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1336,1112,983,8,nan,nan,0.00
10/24/2023 23:07:18,1.17.0,Bandit,26,3.79,nan,15,10,40,RightinTimeout,Right,1336,1112,983,8,nan,nan,0.00
10/24/2023 23:08:21,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1337,1112,983,8,nan,nan,0.21
10/24/2023 23:10:08,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1337,1113,983,8,nan,nan,0.15
10/24/2023 23:12:02,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1337,1114,983,8,nan,nan,0.06
10/24/2023 23:12:06,1.17.0,Bandit,26,3.79,nan,15,10,40,RightinTimeout,Right,1337,1114,983,8,nan,nan,0.00
10/24/2023 23:12:06,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1337,1114,983,8,nan,nan,0.00
10/24/2023 23:13:10,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1338,1114,983,8,nan,nan,0.03
10/24/2023 23:21:40,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1338,1115,983,8,nan,nan,0.08
10/24/2023 23:21:42,1.17.0,Bandit,26,3.79,1,15,10,40,Pellet,Right,1338,1115,984,8,0.37,1977,nan
10/24/2023 23:21:59,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1338,1116,984,9,nan,nan,0.01
10/24/2023 23:22:01,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1338,1116,984,9,nan,nan,0.00
10/24/2023 23:22:04,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1338,1116,984,9,nan,nan,0.00
10/24/2023 23:23:15,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1339,1116,984,9,nan,nan,0.04
10/24/2023 23:23:24,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1339,1116,984,9,nan,nan,nan
10/24/2023 23:23:25,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1339,1116,984,9,nan,nan,nan
10/24/2023 23:23:25,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1339,1116,984,9,nan,nan,nan
10/24/2023 23:23:32,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1340,1116,984,9,nan,nan,0.08
10/24/2023 23:23:37,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1340,1116,984,9,nan,nan,0.00
10/24/2023 23:26:04,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1340,1117,984,9,nan,nan,0.09
10/24/2023 23:26:22,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1341,1117,984,9,nan,nan,0.10
10/24/2023 23:26:27,1.17.0,Bandit,26,3.80,nan,15,10,40,LeftinTimeOut,Right,1341,1117,984,9,nan,nan,nan
10/24/2023 23:34:28,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1341,1118,984,9,nan,nan,0.00
10/24/2023 23:34:30,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1341,1118,985,9,0.44,768,nan
10/24/2023 23:42:14,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1341,1119,985,10,nan,nan,0.05
10/24/2023 23:42:17,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1341,1119,986,10,0.63,467,nan
10/24/2023 23:55:37,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1341,1120,986,11,nan,nan,0.34
10/24/2023 23:55:38,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:40,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:40,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:41,1.17.0,Bandit,26,3.79,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:42,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:42,1.17.0,Bandit,26,3.79,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:55:42,1.17.0,Bandit,26,3.80,nan,15,10,40,RightinTimeout,Right,1341,1120,986,11,nan,nan,0.00
10/24/2023 23:56:15,1.17.0,Bandit,26,3.79,nan,15,10,40,Left,Right,1342,1120,986,11,nan,nan,0.07
10/24/2023 23:56:43,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1342,1121,986,11,nan,nan,0.44
10/24/2023 23:56:45,1.17.0,Bandit,26,3.80,1,15,10,40,Pellet,Right,1342,1121,987,11,0.50,868,nan
10/24/2023 23:57:03,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1342,1122,987,12,nan,nan,0.10
10/24/2023 23:57:05,1.17.0,Bandit,26,3.79,1,15,10,40,Pellet,Right,1342,1122,988,12,0.56,20,nan
10/24/2023 23:59:22,1.17.0,Bandit,26,3.80,nan,15,10,40,Left,Right,1343,1122,988,13,nan,nan,0.07
10/25/2023 0:09:09,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1343,1123,988,13,nan,nan,0.28
10/25/2023 0:10:04,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1343,1124,988,13,nan,nan,0.09
10/25/2023 0:10:06,1.17.0,Bandit,26,3.79,2,15,10,40,Pellet,Right,1343,1124,989,13,0.06,781,nan
10/25/2023 0:10:27,1.17.0,Bandit,26,3.79,nan,15,10,40,Right,Right,1343,1125,989,14,nan,nan,0.14
10/25/2023 0:10:39,1.17.0,Bandit,26,3.80,nan,15,10,40,Right,Right,1343,1126,989,14,nan,nan,0.01
10/25/2023 0:10:41,1.17.0,Bandit,26,3.79,1,15,10,40,Pellet,Right,1343,1126,990,14,0.69,35,nan
10/25/2023 0:11:35,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1344,1126,990,0,nan,nan,0.44
10/25/2023 0:11:44,1.17.0,Bandit,26,3.80,nan,15,40,10,LeftinTimeOut,Left,1344,1126,990,0,nan,nan,nan
10/25/2023 0:11:45,1.17.0,Bandit,26,3.80,nan,15,40,10,LeftinTimeOut,Left,1344,1126,990,0,nan,nan,nan
10/25/2023 0:12:02,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1345,1126,990,0,nan,nan,0.02
10/25/2023 0:12:04,1.17.0,Bandit,26,3.80,2,15,40,10,Pellet,Left,1345,1126,991,0,0.19,83,nan
10/25/2023 0:12:43,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1346,1126,991,1,nan,nan,0.43
10/25/2023 0:12:45,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1346,1126,992,1,0.56,41,nan
10/25/2023 0:14:11,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1346,1127,992,2,nan,nan,0.89
10/25/2023 0:14:12,1.17.0,Bandit,26,3.80,nan,15,40,10,RightinTimeout,Left,1346,1127,992,2,nan,nan,0.00
10/25/2023 0:14:13,1.17.0,Bandit,26,3.80,nan,15,40,10,RightinTimeout,Left,1346,1127,992,2,nan,nan,0.00
10/25/2023 0:16:22,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1346,1128,992,2,nan,nan,0.10
10/25/2023 0:18:43,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1347,1128,992,2,nan,nan,0.12
10/25/2023 0:19:31,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1347,1129,992,2,nan,nan,0.08
10/25/2023 0:20:55,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1348,1129,992,2,nan,nan,0.06
10/25/2023 0:20:56,1.17.0,Bandit,26,3.80,nan,15,40,10,RightinTimeout,Left,1348,1129,992,2,nan,nan,0.00
10/25/2023 0:36:10,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1348,1130,992,2,nan,nan,0.01
10/25/2023 0:36:12,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1348,1130,993,2,0.63,1407,nan
10/25/2023 0:36:26,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1348,1131,993,3,nan,nan,0.12
10/25/2023 0:42:03,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1348,1132,993,3,nan,nan,0.16
10/25/2023 0:46:55,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1348,1133,993,3,nan,nan,0.15
10/25/2023 0:47:21,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1349,1133,993,3,nan,nan,0.18
10/25/2023 0:49:37,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1349,1134,993,3,nan,nan,0.10
10/25/2023 0:49:39,1.17.0,Bandit,26,3.79,nan,15,40,10,RightinTimeout,Left,1349,1134,993,3,nan,nan,0.00
10/25/2023 0:49:50,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1350,1134,993,3,nan,nan,0.16
10/25/2023 0:50:27,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1351,1134,993,3,nan,nan,0.12
10/25/2023 1:03:21,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1351,1135,993,3,nan,nan,0.22
10/25/2023 1:04:19,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1351,1136,993,3,nan,nan,0.10
10/25/2023 1:05:49,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1352,1136,993,3,nan,nan,0.16
10/25/2023 1:05:51,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1352,1136,994,3,0.37,1779,nan
10/25/2023 1:07:13,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1353,1136,994,4,nan,nan,0.77
10/25/2023 1:08:02,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1354,1136,994,4,nan,nan,0.34
10/25/2023 1:08:04,1.17.0,Bandit,26,3.79,nan,15,40,10,LeftDuringDispense,Left,1354,1136,994,4,nan,nan,0.11
10/25/2023 1:08:14,1.17.0,Bandit,26,3.79,3,15,40,10,Pellet,Left,1354,1136,995,4,5.52,143,nan
10/25/2023 1:08:29,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1355,1136,995,5,nan,nan,0.21
10/25/2023 1:08:49,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1356,1136,995,5,nan,nan,0.26
10/25/2023 1:09:08,1.17.0,Bandit,26,3.80,nan,15,40,10,Right,Left,1356,1137,995,5,nan,nan,0.23
10/25/2023 1:09:30,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1357,1137,995,5,nan,nan,0.15
10/25/2023 1:09:34,1.17.0,Bandit,26,3.79,nan,15,40,10,LeftDuringDispense,Left,1357,1137,995,5,nan,nan,2.33
10/25/2023 1:09:37,1.17.0,Bandit,26,3.79,2,15,40,10,Pellet,Left,1357,1137,996,5,0.25,83,nan
10/25/2023 1:09:48,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1358,1137,996,6,nan,nan,0.23
10/25/2023 1:09:50,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1358,1137,997,6,0.56,13,nan
10/25/2023 1:10:02,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1359,1137,997,7,nan,nan,0.44
10/25/2023 1:10:06,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1359,1137,998,7,1.89,16,nan
10/25/2023 1:10:10,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1360,1137,998,8,nan,nan,0.51
10/25/2023 1:10:14,1.17.0,Bandit,26,3.80,nan,15,40,10,LeftWithPellet,Left,1360,1137,998,8,nan,nan,0.77
10/25/2023 1:10:16,1.17.0,Bandit,26,3.79,nan,15,40,10,LeftWithPellet,Left,1360,1137,998,8,nan,nan,0.41
10/25/2023 1:10:26,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1360,1137,999,8,14.26,20,nan
10/25/2023 1:14:14,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1360,1138,999,9,nan,nan,0.53
10/25/2023 1:14:30,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1360,1139,999,9,nan,nan,0.10
10/25/2023 1:15:18,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1361,1139,999,9,nan,nan,0.00
10/25/2023 1:15:20,1.17.0,Bandit,26,3.79,2,15,40,10,Pellet,Left,1361,1139,1000,9,0.06,294,nan
10/25/2023 1:19:36,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1362,1139,1000,10,nan,nan,0.06
10/25/2023 1:23:55,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1362,1140,1000,10,nan,nan,0.18
10/25/2023 1:26:52,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1362,1141,1000,10,nan,nan,0.49
10/25/2023 1:28:58,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1363,1141,1000,10,nan,nan,0.06
10/25/2023 1:32:27,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1363,1141,1001,10,Timed_out,1027,nan
10/25/2023 1:34:27,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1363,1142,1001,11,nan,nan,0.02
10/25/2023 1:36:02,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1363,1143,1001,11,nan,nan,0.26
10/25/2023 1:36:09,1.17.0,Bandit,26,3.80,nan,15,40,10,RightinTimeout,Left,1363,1143,1001,11,nan,nan,0.00
10/25/2023 1:36:44,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1363,1144,1001,11,nan,nan,0.07
10/25/2023 1:36:50,1.17.0,Bandit,26,3.79,nan,15,40,10,LeftinTimeOut,Left,1363,1144,1001,11,nan,nan,nan
10/25/2023 1:36:57,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1364,1144,1001,11,nan,nan,0.03
10/25/2023 1:37:00,1.17.0,Bandit,26,3.80,2,15,40,10,Pellet,Left,1364,1144,1002,11,0.88,273,nan
10/25/2023 1:37:04,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1365,1144,1002,12,nan,nan,0.14
10/25/2023 1:37:07,1.17.0,Bandit,26,3.80,1,15,40,10,Pellet,Left,1365,1144,1003,12,0.44,6,nan
10/25/2023 1:37:56,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1365,1145,1003,13,nan,nan,0.06
10/25/2023 1:37:59,1.17.0,Bandit,26,3.79,nan,15,40,10,RightinTimeout,Left,1365,1145,1003,13,nan,nan,0.00
10/25/2023 1:38:08,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1366,1145,1003,13,nan,nan,0.16
10/25/2023 1:38:15,1.17.0,Bandit,26,3.79,nan,15,40,10,RightinTimeout,Left,1366,1145,1003,13,nan,nan,0.00
10/25/2023 1:39:38,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1367,1145,1003,13,nan,nan,0.07
10/25/2023 1:49:39,1.17.0,Bandit,26,3.80,nan,15,40,10,Left,Left,1368,1145,1003,13,nan,nan,0.19
10/25/2023 1:49:41,1.17.0,Bandit,26,3.80,1,15,40,10,Pellet,Left,1368,1145,1004,13,0.50,755,nan
10/25/2023 1:50:02,1.17.0,Bandit,26,3.79,nan,15,40,10,Right,Left,1368,1146,1004,14,nan,nan,0.15
10/25/2023 1:53:29,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1369,1146,1004,14,nan,nan,0.10
10/25/2023 1:53:34,1.17.0,Bandit,26,3.79,nan,15,40,10,LeftinTimeOut,Left,1369,1146,1004,14,nan,nan,nan
10/25/2023 1:53:35,1.17.0,Bandit,26,3.78,nan,15,40,10,LeftinTimeOut,Left,1369,1146,1004,14,nan,nan,nan
10/25/2023 1:53:42,1.17.0,Bandit,26,3.79,nan,15,40,10,Left,Left,1370,1146,1004,14,nan,nan,0.21
10/25/2023 1:53:45,1.17.0,Bandit,26,3.79,1,15,40,10,Pellet,Left,1370,1146,1005,14,1.01,244,nan
10/25/2023 1:54:11,1.17.0,Bandit,26,3.79,nan,15,65,35,Right,Left,1370,1147,1005,0,nan,nan,0.11
10/25/2023 1:54:47,1.17.0,Bandit,26,3.79,nan,15,65,35,Left,Left,1371,1147,1005,0,nan,nan,0.03
10/25/2023 1:54:49,1.17.0,Bandit,26,3.80,2,15,65,35,Pellet,Left,1371,1147,1006,0,0.06,64,nan
10/25/2023 1:55:00,1.17.0,Bandit,26,3.79,nan,15,65,35,Left,Left,1372,1147,1006,1,nan,nan,0.17
10/25/2023 1:55:03,1.17.0,Bandit,26,3.79,1,15,65,35,Pellet,Left,1372,1147,1007,1,0.82,14,nan
10/25/2023 1:55:45,1.17.0,Bandit,26,3.79,nan,15,65,35,Right,Left,1372,1148,1007,2,nan,nan,0.05
10/25/2023 1:56:03,1.17.0,Bandit,26,3.79,nan,15,65,35,LeftWithPellet,Left,1372,1148,1007,2,nan,nan,0.08
10/25/2023 1:56:09,1.17.0,Bandit,26,3.79,nan,15,65,35,RightWithPellet,Left,1372,1149,1007,2,nan,nan,0.14
10/25/2023 2:00:33,1.17.0,Bandit,26,3.78,nan,15,65,35,LeftWithPellet,Left,1372,1149,1007,2,nan,nan,0.10
10/25/2023 2:00:47,1.17.0,Bandit,26,3.79,nan,15,65,35,RightWithPellet,Left,1372,1149,1007,2,nan,nan,0.09
